,shop_name,language,year,brand,modell,condition,category_shop,stock_status,stock_text,stock_sizes,url-detail,price,rrp
457,fahrrad-xxl,de,2023,Ghost,"Lanao Universal 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-lanao-universal-27-5-al-m000047262,829.,
458,fahrrad-xxl,de,2022,Ghost,Riot AM AL Universal - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-riot-am-al-universal-m000047289,3019.99,3399.
459,fahrrad-xxl,de,2022,Bergamont,"Revox 3 FMN - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS7,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-m000046236,559.99,699.
460,fahrrad-xxl,de,2023,Ghost,"Kato Advanced 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-advanced-27-5-al-m000062880,949.,
461,fahrrad-xxl,de,2022,Ghost,Riot Trail AL - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"L, XL",https://www.fahrrad-xxl.de/ghost-riot-trail-al-m000047299,2499.,
462,fahrrad-xxl,de,2023,Marin,"Wildcat Trail 1 WFG - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M, L",https://www.fahrrad-xxl.de/marin-wildcat-trail-1-wfg-m000055904,599.,
463,fahrrad-xxl,de,2021,Orbea,MX 29 ENT 40 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/orbea-mx-29-ent-40-p00057468m001,549.99,649.
464,fahrrad-xxl,de,2021,Orbea,"MX 27 20 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/orbea-mx-27-20-p00057456m001,699.99,849.
465,fahrrad-xxl,de,2021,Orbea,"MX 27 30 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/orbea-mx-27-30-p00057455m001,649.99,749.
466,fahrrad-xxl,de,2022,Scott,Contessa Active 50 EQ - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-50-eq-m000043033,599.99,749.
467,fahrrad-xxl,de,2023,Ghost,"Nirvana Tour Universal - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-m000047275,1799.,
468,fahrrad-xxl,de,2023,Liv,"Tempt 3+ - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/liv-tempt-3-m000020833,799.,
469,fahrrad-xxl,de,2023,Marin,"Bobcat Trail 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/marin-bobcat-trail-3-m000055840,799.,
470,fahrrad-xxl,de,2023,Liv,Tempt 2 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/liv-tempt-2-m000020830,899.,
471,fahrrad-xxl,de,2022,Merida,"Matts 7.20 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,,https://www.fahrrad-xxl.de/merida-matts-7-20-p00060396m001,639.99,799.
472,fahrrad-xxl,de,2022,BH Bikes,Lynx Trail Carbon 9.5 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"MD, LA, XL",https://www.fahrrad-xxl.de/bh-bikes-lynx-trail-carbon-9-5-m000055768,5999.90,
473,fahrrad-xxl,de,2022,Ghost,"Lanao Advanced 27.5 AL - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS,https://www.fahrrad-xxl.de/ghost-lanao-advanced-27-5-al-m000047257,719.99,899.
474,fahrrad-xxl,de,2022,Orbea,"Onna 27 XS Junior 30 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/orbea-onna-27-xs-junior-30-m000041257,759.99,849.
475,fahrrad-xxl,de,2023,BMC,Twostroke AL Four - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/bmc-twostroke-al-four-m000001705,1399.,
476,fahrrad-xxl,de,2022,Bergamont,"Revox 4 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S7,https://www.fahrrad-xxl.de/bergamont-revox-4-m000046242,599.99,749.
477,fahrrad-xxl,de,2023,Ghost,"Kato FS Universal - 2023 - 27,5 Zoll - Fully",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/ghost-kato-fs-universal-m000047243,2199.,
478,fahrrad-xxl,de,2023,Trek,"Marlin 5 Gen 2 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/trek-marlin-5-p00063170m002,669.,
479,fahrrad-xxl,de,2022,Ghost,Lector FS SF LC Essential - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-lector-fs-sf-lc-essential-m000047263,3919.99,4399.
480,fahrrad-xxl,de,2022,BH Bikes,Lynx Trail Carbon 9.0 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"SM, MD, LA, XL",https://www.fahrrad-xxl.de/bh-bikes-lynx-trail-carbon-9-0-m000055767,4699.90,
481,fahrrad-xxl,de,2023,Ghost,"Nirvana Tour - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-m000047277,1399.,
482,fahrrad-xxl,de,2022,Scott,Contessa Active 20 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-20-m000043027,759.99,949.
483,fahrrad-xxl,de,2022,Ghost,"Kato Advanced 27.5 AL - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-advanced-27-5-al-m000047234,719.99,899.
484,fahrrad-xxl,de,2023,Ghost,Nirvana Tour Universal - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-m000047276,1799.,
485,fahrrad-xxl,de,2022,Centurion,Backfire Fit Comp 50.29 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M (48),https://www.fahrrad-xxl.de/centurion-backfire-fit-comp-50-p00060195m001,559.99,699.
486,fahrrad-xxl,de,2021,Orbea,"MX 27 ENT 40 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/orbea-mx-27-ent-40-p00057465m001,549.99,649.
487,fahrrad-xxl,de,2023,Ghost,"Lanao Essential 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-lanao-essential-27-5-al-m000047260,729.,
488,fahrrad-xxl,de,2023,Raymon,NineRay 1.0 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"43 CM, 48 CM",https://www.fahrrad-xxl.de/raymon-nineray-1-0-m000019200,419.99,529.
489,fahrrad-xxl,de,2022,NS Bikes,Movement 2 - 2022 - 26 Zoll - Dirt,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/movement-2-m000030139,999.99,1129.
490,fahrrad-xxl,de,2021,Cannondale,Trail SL 4 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"SM, LG, XL",https://www.fahrrad-xxl.de/cannondale-trail-sl-4-p00061089m001,999.99,1099.
491,fahrrad-xxl,de,2023,Ghost,Kato 29 AL - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/ghost-kato-29-al-m000047233,629.,
492,fahrrad-xxl,de,2022,Focus,"Whistler 3.8 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,34 CM,https://www.fahrrad-xxl.de/focus-whistler-3-8-m000046943,699.99,869.
493,fahrrad-xxl,de,2023,Ghost,Lector SF Advanced - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-lector-sf-uc-advanced-m000051371,4499.,4799.
494,fahrrad-xxl,de,2023,Ghost,Lector FS SF Essential - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-lector-fs-sf-essential-m000062885,4699.,
495,fahrrad-xxl,de,2023,Cube,"Attention SLX - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-attention-slx-m000065256,1099.,
496,fahrrad-xxl,de,2022,Bergamont,"Revox 4 FMN - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS7,https://www.fahrrad-xxl.de/bergamont-revox-4-fmn-m000046240,599.99,749.
497,fahrrad-xxl,de,2022,Ghost,Riot AM AL Full Party - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-riot-am-al-full-party-m000047287,3559.99,3999.
498,fahrrad-xxl,de,2023,Focus,Jam 8.9 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"39 CM, 42 CM, 45 CM, 47 CM",https://www.fahrrad-xxl.de/focus-jam-8-9-m000046924,4799.,
499,fahrrad-xxl,de,2022,NS Bikes,Eccentric Alu 29 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/eccentric-alu-29-m000030122,1989.99,2149.
500,fahrrad-xxl,de,2023,Cube,Flying Circus - 2023 - 26 Zoll - Dirt,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/cube-flying-circus-m000065300,1099.,
501,fahrrad-xxl,de,2022,KTM,"Ultra Gloriette 27 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"M / 42 CM, L / 47 CM",https://www.fahrrad-xxl.de/ktm-ultra-gloriette-27-m000041736,679.99,849.
502,fahrrad-xxl,de,2023,Giant,Trance X 1 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-trance-x-1-m000066200,3999.,
503,fahrrad-xxl,de,2023,Giant,Talon 3 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/giant-talon-3-m000068173,679.,
504,fahrrad-xxl,de,2022,Ghost,"Riot AM AL Universal - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-riot-am-al-universal-m000047288,3019.99,3399.
505,fahrrad-xxl,de,2022,NS Bikes,Metropolis 3 - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/metropolis-3-m000030137,699.99,899.
506,fahrrad-xxl,de,2023,Ghost,Kato Universal 29 AL - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/ghost-kato-universal-29-al-m000047250,829.,
507,fahrrad-xxl,de,2023,Giant,"Talon 3+ - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/giant-talon-3-27-5-m000020392,799.,
508,fahrrad-xxl,de,2022,Bergamont,Revox 3 FMN - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M9,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-m000046237,559.99,699.
509,fahrrad-xxl,de,2023,Trek,"X-Caliber 8 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/trek-x-caliber-8-m000061217,1499.,
510,fahrrad-xxl,de,2022,Cannondale,"Trail 5 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/cannondale-trail-women-s-5-p00061102m001,799.99,999.
511,fahrrad-xxl,de,2022,Cube,Reaction C:62 One - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"15 ZOLL, 19 ZOLL, 23 ZOLL",https://www.fahrrad-xxl.de/cube-reaction-c-62-one-m000042025,1349.99,1499.
512,fahrrad-xxl,de,2022,Cube,"Two15 Pro 27.5 - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/cube-two15-pro-p00058217m001,2799.,
513,fahrrad-xxl,de,2022,Cube,Reaction C:62 Race - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"19 ZOLL, 21 ZOLL, 23 ZOLL",https://www.fahrrad-xxl.de/cube-reaction-c-62-race-m000042027,1979.99,2199.
514,fahrrad-xxl,de,2021,Cube,Aim Pro - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 19 ZOLL, 21 ZOLL",https://www.fahrrad-xxl.de/cube-aim-pro-p00057661m001,429.99,479.
515,fahrrad-xxl,de,2022,Cube,Reaction C:62 Pro - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-reaction-c-62-pro-m000042026,1709.99,1899.
516,fahrrad-xxl,de,2022,Cube,"Stereo 140 HPC SL 27.5 - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/cube-stereo-140-hpc-sl-m000042125,2879.99,3199.
517,fahrrad-xxl,de,2022,Cube,"Stereo 140 HPC Race 27.5 - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-stereo-140-hpc-race-m000042123,2429.99,2699.
518,fahrrad-xxl,de,2022,Cube,Two15 HPC SL 29 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/cube-two15-hpc-sl-p00058219m001,3509.99,3899.
519,fahrrad-xxl,de,2022,Cube,Reaction Pro - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-reaction-pro-m000042091,1169.99,1299.
520,fahrrad-xxl,de,2022,Cube,Elite C:62 Pro - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,22 ZOLL,https://www.fahrrad-xxl.de/cube-elite-c-62-pro-m000041923,3199.,
521,fahrrad-xxl,de,2021,Cube,Aim Race - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 19 ZOLL, 23 ZOLL",https://www.fahrrad-xxl.de/cube-aim-race-p00057662m002,479.99,529.
522,fahrrad-xxl,de,2022,Cube,Stereo 150 C:62 Race 29 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cube-stereo-150-c-62-race-m000042127,3199.,
523,fahrrad-xxl,de,2022,Cube,Attention SL - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-attention-sl-m000041897,999.,
524,fahrrad-xxl,de,2021,Cube,"Access WS - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"13,5 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-p00058201m001,389.99,429.
525,fahrrad-xxl,de,2021,Ghost,"Kato FS Essential AL U - 2021 - 27,5 Zoll - Fully",new,MountainBikes,1,,"M, XL",https://www.fahrrad-xxl.de/ghost-kato-fs-essential-al-u-p00057626m001,1399.,
526,fahrrad-xxl,de,2021,Giant,Stance 2 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/giant-stance-2-p00058970m001,1549.99,1699.
527,fahrrad-xxl,de,2022,Cube,Reaction TM - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,18 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-tm-m000042092,1399.,
528,fahrrad-xxl,de,2022,Cube,Reaction TM - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,18 ZOLL,https://www.fahrrad-xxl.de/cube-reaction-tm-m000042092,1399.,
529,fahrrad-xxl,de,2022,Scott,Spark 940 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/scott-spark-940-m000043145,3359.99,3799.
530,fahrrad-xxl,de,2022,Specialized,Epic Hardtail - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/specialized-epic-hardtail-m000046790,2399.99,2700.
531,fahrrad-xxl,de,2022,Cube,Stereo One77 Race - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"L, XL, XXL",https://www.fahrrad-xxl.de/cube-stereo-one77-race-m000042170,3699.,
532,fahrrad-xxl,de,2022,Cube,Elite C:62 One - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"16 ZOLL, 20 ZOLL, 22 ZOLL",https://www.fahrrad-xxl.de/cube-elite-c-62-one-m000041922,2799.,
533,fahrrad-xxl,de,2022,Trek,Supercaliber 9.8 GX - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/trek-supercaliber-9-8-gx-m000045130,5499.99,6099.
534,fahrrad-xxl,de,2022,Cube,Stereo 120 HPC TM - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/cube-stereo-120-hpc-tm-m000042119,2999.,
535,fahrrad-xxl,de,2021,Cannondale,Habit 5 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/cannondale-habit-5-p00061146m001,2159.99,2399.
536,fahrrad-xxl,de,2022,Scott,Scale 950 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/scott-scale-950-m000043119,1569.99,1899.
537,fahrrad-xxl,de,2020,Specialized,Stumpjumper Comp Carbon Evo 29 - 2020 - 29 Zoll - Fully,new,MountainBikes,1,,S2,https://www.fahrrad-xxl.de/specialized-stumpjumper-comp-carbon-evo-29-x0051372,3839.99,4799.
538,fahrrad-xxl,de,2022,Cube,Stereo 150 C:62 SL - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/cube-stereo-150-c-62-sl-m000042128,3999.,
539,fahrrad-xxl,de,2022,Merida,Big.Trail 600 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,L (17),https://www.fahrrad-xxl.de/merida-big-trail-600-p00059355m001,1699.99,1899.
540,fahrrad-xxl,de,2021,Cube,AMS 100 C:68 SL - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/cube-ams-100-c-68-sl-p00058186m001,3749.,
541,fahrrad-xxl,de,2022,Cube,Stereo One77 Pro - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/cube-stereo-one77-pro-m000042169,3199.,
542,fahrrad-xxl,de,2021,Ghost,"Kato FS Universal AL U - 2021 - 27,5 Zoll - Fully",new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/ghost-kato-fs-universal-al-u-p00057625m001,1529.99,1699.
543,fahrrad-xxl,de,2023,Cube,Elite C:68X Race - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,20 ZOLL,https://www.fahrrad-xxl.de/cube-elite-c-68x-race-m000065290,4699.,
544,fahrrad-xxl,de,2021,Bergamont,Revox 3 silver - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,XXL9,https://www.fahrrad-xxl.de/bergamont-revox-3-silver-p00057979m001,399.99,499.
545,fahrrad-xxl,de,2022,Merida,Big.Nine XT - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,XL (21),https://www.fahrrad-xxl.de/merida-big-nine-xt-p00059272m001,2499.99,2999.
546,fahrrad-xxl,de,2022,Cannondale,"Bad Boy 2 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/cannondale-bad-boy-2-x0048297,1079.99,1299.
547,fahrrad-xxl,de,2021,Trek,Marlin 6 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"L, XL",https://www.fahrrad-xxl.de/trek-marlin-6-p00056971m001,479.99,629.
548,fahrrad-xxl,de,2021,Cube,Analog RS - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,23 ZOLL,https://www.fahrrad-xxl.de/cube-analog-rs-p00058131m001,699.99,749.
549,fahrrad-xxl,de,2021,Cube,Access WS EXC - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"17 ZOLL, 19 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-exc-p00058199m002,449.99,559.
550,fahrrad-xxl,de,2021,Giant,Reign 29 2 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/giant-reign-29-2-p00058956m001,2699.99,2999.
551,fahrrad-xxl,de,2022,Specialized,Epic Evo Comp - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/specialized-epic-evo-comp-m000046782,4559.99,5700.
552,fahrrad-xxl,de,2022,Cube,"Stereo 140 HPC Rookie - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,"13,5 ZOLL",https://www.fahrrad-xxl.de/cube-stereo-140-hpc-rookie-m000042124,2399.,
553,fahrrad-xxl,de,2021,Cube,"Stereo 140 HPC Race - 2021 - 27,5 Zoll - Fully",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/cube-stereo-140-hpc-race-p00057670m001,2549.,
554,fahrrad-xxl,de,2022,Cube,Stereo 120 HPC EX - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/cube-stereo-120-hpc-ex-m000042117,3699.,
555,fahrrad-xxl,de,2022,Cube,"Two15 Race 27.5 - 2022 - 27,5 Zoll - Fully",new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/cube-two15-race-p00058218m001,3199.,
556,fahrrad-xxl,de,2020,Haibike,Seet HardNine 2.0 - 2020 - 29 Zoll - Diamant,new,MountainBikes,1,,55 CM,https://www.fahrrad-xxl.de/haibike-seet-hardnine-2-0-x0043260,399.99,499.
557,fahrrad-xxl,de,2022,Specialized,Rockhopper Comp 29 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, XXL",https://www.fahrrad-xxl.de/specialized-rockhopper-comp-29-m000046807,659.99,825.
558,fahrrad-xxl,de,2021,Cube,Aim EX - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,19 ZOLL,https://www.fahrrad-xxl.de/cube-aim-ex-p00058130m001,519.99,579.
559,fahrrad-xxl,de,2022,Trek,Slash 9.7 SLX/XT - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"ML, L",https://www.fahrrad-xxl.de/trek-slash-9-7-slx-xt-m000045119,4569.99,4999.
560,fahrrad-xxl,de,2021,Focus,"SAM 9.9 - 2021 - 27,5 Zoll - Fully",new,MountainBikes,1,,"40 CM, 44 CM",https://www.fahrrad-xxl.de/focus-sam-9-9-x0048685,3999.99,4499.
561,fahrrad-xxl,de,2022,Kron,"XC 75 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,17 ZOLL,https://www.fahrrad-xxl.de/xc-75-m000057203,319.99,399.
562,fahrrad-xxl,de,2021,Cube,Access WS - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,19 ZOLL,https://www.fahrrad-xxl.de/cube-access-ws-p00058201m002,399.99,429.
563,fahrrad-xxl,de,2021,Scott,Spark RC 900 SL AXS - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/scott-spark-rc-900-sl-axs-p00058433m001,9999.99,12999.
564,fahrrad-xxl,de,2021,Ghost,Kato Base 29 AL U - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/ghost-kato-base-29-al-u-p00057619m001,399.99,499.
565,fahrrad-xxl,de,2021,Cube,Hyde Pro - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"46 CM, 50 CM",https://www.fahrrad-xxl.de/cube-hyde-pro-p00058189m002,949.,
566,fahrrad-xxl,de,2022,Cannondale,Jekyll 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/cannondale-jekyll-2-p00061154m001,3959.99,4999.
567,fahrrad-xxl,de,2022,Scott,Genius 920 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/scott-genius-920-m000043076,3959.99,4499.
568,fahrrad-xxl,de,2022,Cube,Access WS C:62 Pro - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"15 ZOLL, 17 ZOLL, 19 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-c-62-pro-m000041837,1709.99,1899.
569,fahrrad-xxl,de,2021,Giant,Reign 29 1 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/giant-reign-29-1-p00058959m001,3699.99,4199.
570,fahrrad-xxl,de,2022,Cube,"Access WS SL - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-sl-m000041850,989.99,1099.
571,fahrrad-xxl,de,2022,Trek,Supercaliber 9.7 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, ML",https://www.fahrrad-xxl.de/trek-supercaliber-9-7-m000045128,4799.,
572,fahrrad-xxl,de,2021,Cube,Stereo 150 C:68 SLT - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/cube-stereo-150-c-68-slt-p00058213m001,5549.99,6549.
573,fahrrad-xxl,de,2021,Ghost,"Lanao 26"" Base AL U - 2021 - 26 Zoll - Diamant",new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/ghost-lanao-26-base-al-u-p00057603m001,399.99,499.
574,fahrrad-xxl,de,2021,Giant,"ATX - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/giant-atx-p00058922m001,319.99,399.
575,fahrrad-xxl,de,2022,Specialized,Epic Evo S-Works - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/specialized-epic-evo-s-works-m000046784,11199.99,14000.
576,fahrrad-xxl,de,2022,Specialized,Epic Evo S-Works - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/specialized-epic-evo-s-works-m000046784,11199.99,14000.
577,fahrrad-xxl,de,2021,Cube,Aim - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,17 ZOLL,https://www.fahrrad-xxl.de/cube-aim-p00058129m002,429.,
578,fahrrad-xxl,de,2023,Specialized,Stumpjumper Comp Alloy - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"S2, S3, S4",https://www.fahrrad-xxl.de/specialized-stumpjumper-comp-alloy-m000046826,3750.,3900.
579,fahrrad-xxl,de,2018,Leaderfox,MXC Lady - 2018 - 26 Zoll - Damen Sport,new,MountainBikes,1,,18 ZOLL,https://www.fahrrad-xxl.de/leaderfox-mxc-lady-x0051126,249.99,399.
580,fahrrad-xxl,de,2022,Scott,Contessa Spark 920 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M",https://www.fahrrad-xxl.de/scott-contessa-spark-920-m000043056,3219.99,3799.
581,fahrrad-xxl,de,2022,KTM,Myroon Elite - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/ktm-myroon-elite-m000041701,1999.99,2499.
